1841	0	0.497824	0.64615	15	30
1841	1	0.656456	0.705279	15	30
1841	2	0.756581	0.340458	15	30
1841	3	0.68016	0.5385	15	30
1841	4	0.679893	0.948722	15	30
1841	5	0.320547	0.0940611	15	30
1841	6	0.278261	0.558398	15	30
1841	7	0.929622	0.246207	15	30
1841	8	0.822735	-0.0108307	15	30
1841	9	0.595264	0.175716	15	30
1842	0	0.494672	0.655635	15	30
1842	1	0.656456	0.705279	15	30
1842	2	0.762958	0.338099	15	30
1842	3	0.68016	0.5385	15	30
1842	4	0.679893	0.958128	15	30
1842	5	0.320019	0.104045	15	30
1842	6	0.271797	0.55077	15	30
1842	7	0.929622	0.244619	15	30
1842	8	0.814767	-0.0168726	15	30
1842	9	0.592754	0.185388	15	30
1843	0	0.492343	0.665357	15	30
1843	1	0.656456	0.705279	15	30
1843	2	0.764184	0.337646	15	30
1843	3	0.675084	0.544845	15	30
1843	4	0.679893	0.967695	15	30
1843	5	0.32016	0.114042	15	30
1843	6	0.26526	0.543202	15	30
1843	7	0.929622	0.242768	15	30
1843	8	0.806378	-0.022311	15	30
1843	9	0.588851	0.194584	15	30
1844	0	0.490839	0.67524	15	30
1844	1	0.656456	0.705279	15	30
1844	2	0.764184	0.337646	15	30
1844	3	0.66809	0.551984	15	30
1844	4	0.679893	0.977421	15	30
1844	5	0.32085	0.124017	15	30
1844	6	0.25948	0.535048	15	30
1844	7	0.929622	0.240637	15	30
1844	8	0.797439	-0.0267797	15	30
1844	9	0.583666	0.203124	15	30
1845	0	0.49021	0.685216	15	30
1845	1	0.656456	0.705279	15	30
1845	2	0.764184	0.337646	15	30
1845	3	0.660361	0.558321	15	30
1845	4	0.679893	0.986613	15	30
1845	5	0.321911	0.13396	15	30
1845	6	0.258413	0.533507	15	30
1845	7	0.929622	0.238225	15	30
1845	8	0.788022	-0.0301223	15	30
1845	9	0.577331	0.210849	15	30
1846	0	0.490545	0.695206	15	30
1846	1	0.656456	0.705279	15	30
1846	2	0.764184	0.337646	15	30
1846	3	0.651877	0.563598	15	30
1846	4	0.679606	0.99277	15	30
1846	5	0.323037	0.143896	15	30
1846	6	0.258413	0.533507	15	30
1846	7	0.929622	0.235545	15	30
1846	8	0.778264	-0.0322774	15	30
1846	9	0.570056	0.217701	15	30
1847	0	0.491912	0.705108	15	30
1847	1	0.655994	0.706406	15	30
1847	2	0.764184	0.337646	15	30
1847	3	0.643147	0.56638	15	30
1847	4	0.679563	0.993562	15	30
1847	5	0.324166	0.153832	15	30
1847	6	0.258413	0.533507	15	30
1847	7	0.929622	0.232607	15	30
1847	8	0.768299	-0.0329966	15	30
1847	9	0.561988	0.223596	15	30
1848	0	0.494441	0.714776	15	30
1848	1	0.655617	0.70747	15	30
1848	2	0.764184	0.337646	15	30
1848	3	0.633514	0.568572	15	30
1848	4	0.679563	0.993562	15	30
1848	5	0.324874	0.163806	15	30
1848	6	0.258413	0.533507	15	30
1848	7	0.929622	0.229425	15	30
1848	8	0.758355	-0.0320652	15	30
1848	9	0.553353	0.228631	15	30
1849	0	0.498128	0.724064	15	30
1849	1	0.655595	0.707539	15	30
1849	2	0.764184	0.337646	15	30
1849	3	0.623564	0.569455	15	30
1849	4	0.679563	0.993562	15	30
1849	5	0.324799	0.173803	15	30
1849	6	0.258413	0.533507	15	30
1849	7	0.929622	0.226008	15	30
1849	8	0.748659	-0.0296589	15	30
1849	9	0.551724	0.229559	15	30
1850	0	0.502889	0.732851	15	30
1850	1	0.655595	0.707539	15	30
1850	2	0.764184	0.337646	15	30
1850	3	0.613579	0.56906	15	30
1850	4	0.677577	0.995824	15	30
1850	5	0.323637	0.183729	15	30
1850	6	0.258413	0.533507	15	30
1850	7	0.929622	0.222367	15	30
1850	8	0.739353	-0.0260188	15	30
1850	9	0.551724	0.229559	15	30
1851	0	0.508992	0.740757	15	30
1851	1	0.655595	0.707539	15	30
1851	2	0.764184	0.337646	15	30
1851	3	0.603684	0.567641	15	30
1851	4	0.677356	0.996075	15	30
1851	5	0.321354	0.193459	15	30
1851	6	0.258413	0.533507	15	30
1851	7	0.929622	0.218511	15	30
1851	8	0.730495	-0.0213892	15	30
1851	9	0.546091	0.235415	15	30
1852	0	0.510162	0.742222	15	30
1852	1	0.655595	0.707539	15	30
1852	2	0.764184	0.337646	15	30
1852	3	0.59392	0.565495	15	30
1852	4	0.677356	0.996075	15	30
1852	5	0.31805	0.202892	15	30
1852	6	0.264451	0.52807	15	30
1852	7	0.929622	0.214454	15	30
1852	8	0.721997	-0.0161229	15	30
1852	9	0.540112	0.24342	15	30
1853	0	0.510162	0.742222	15	30
1853	1	0.655595	0.707539	15	30
1853	2	0.758357	0.331983	15	30
1853	3	0.584883	0.563219	15	30
1853	4	0.674299	0.997522	15	30
1853	5	0.313794	0.211936	15	30
1853	6	0.272541	0.522203	15	30
1853	7	0.929622	0.210201	15	30
1853	8	0.713828	-0.0103576	15	30
1853	9	0.535433	0.252245	15	30
1854	0	0.510162	0.742222	15	30
1854	1	0.648062	0.706135	15	30
1854	2	0.751068	0.325138	15	30
1854	3	0.575773	0.561231	15	30
1854	4	0.673959	0.997683	15	30
1854	5	0.308632	0.220495	15	30
1854	6	0.281112	0.517057	15	30
1854	7	0.929622	0.205754	15	30
1854	8	0.705995	-0.00414299	15	30
1854	9	0.532117	0.261669	15	30
1855	0	0.510162	0.742222	15	30
1855	1	0.646414	0.705827	15	30
1855	2	0.743626	0.318458	15	30
1855	3	0.56593	0.559922	15	30
1855	4	0.671936	0.998308	15	30
1855	5	0.302693	0.228536	15	30
1855	6	0.289953	0.512387	15	30
1855	7	0.929622	0.201233	15	30
1855	8	0.698487	0.00246054	15	30
1855	9	0.53003	0.271441	15	30
1856	0	0.510162	0.742222	15	30
1856	1	0.646414	0.705827	15	30
1856	2	0.736033	0.311951	15	30
1856	3	0.555948	0.559372	15	30
1856	4	0.669906	0.998952	15	30
1856	5	0.296105	0.236055	15	30
1856	6	0.299032	0.508198	15	30
1856	7	0.929622	0.196704	15	30
1856	8	0.69128	0.00939181	15	30
1856	9	0.528506	0.281324	15	30
1857	0	0.50906	0.742068	15	30
1857	1	0.643521	0.701646	15	30
1857	2	0.728411	0.305477	15	30
1857	3	0.549115	0.559485	15	30
1857	4	0.667974	0.999624	15	30
1857	5	0.288871	0.242954	15	30
1857	6	0.307364	0.505103	15	30
1857	7	0.929622	0.192175	15	30
1857	8	0.684258	0.0165112	15	30
1857	9	0.526158	0.291039	15	30
1858	0	0.507294	0.741806	15	30
1858	1	0.639824	0.6954	15	30
1858	2	0.720559	0.299286	15	30
1858	3	0.544255	0.56007	15	30
1858	4	0.667422	0.999829	15	30
1858	5	0.280956	0.249057	15	30
1858	6	0.30878	0.504592	15	30
1858	7	0.929622	0.187646	15	30
1858	8	0.677268	0.0236619	15	30
1858	9	0.522558	0.30036	15	30
1859	0	0.507136	0.741787	15	30
1859	1	0.639345	0.694459	15	30
1859	2	0.712508	0.293355	15	30
1859	3	0.538972	0.561023	15	30
1859	4	0.667382	0.999844	15	30
1859	5	0.27239	0.254205	15	30
1859	6	0.30878	0.504592	15	30
1859	7	0.929622	0.183117	15	30
1859	8	0.670279	0.0308142	15	30
1859	9	0.517708	0.309095	15	30
1860	0	0.507136	0.741787	15	30
1860	1	0.639345	0.694459	15	30
1860	2	0.704263	0.287698	15	30
1860	3	0.534717	0.561941	15	30
1860	4	0.667382	0.999844	15	30
1860	5	0.270772	0.255152	15	30
1860	6	0.30878	0.504592	15	30
1860	7	0.929622	0.178588	15	30
1860	8	0.66329	0.0379665	15	30
1860	9	0.511796	0.317152	15	30
1861	0	0.507136	0.741787	15	30
1861	1	0.639345	0.694459	15	30
1861	2	0.695809	0.282358	15	30
1861	3	0.530722	0.562704	15	30
1861	4	0.666557	0.999848	15	30
1861	5	0.270772	0.255152	15	30
1861	6	0.30878	0.504592	15	30
1861	7	0.929622	0.174185	15	30
1861	8	0.656125	0.0449414	15	30
1861	9	0.505025	0.324503	15	30
1862	0	0.507136	0.741787	15	30
1862	1	0.639345	0.694459	15	30
1862	2	0.687315	0.277081	15	30
1862	3	0.526743	0.563287	15	30
1862	4	0.658172	0.999736	15	30
1862	5	0.262648	0.25503	15	30
1862	6	0.30878	0.504592	15	30
1862	7	0.929622	0.170024	15	30
1862	8	0.648524	0.051436	15	30
1862	9	0.49758	0.331173	15	30
1863	0	0.507136	0.741787	15	30
1863	1	0.639345	0.694459	15	30
1863	2	0.678659	0.272075	15	30
1863	3	0.522864	0.563651	15	30
1863	4	0.655201	0.99954	15	30
1863	5	0.252723	0.25385	15	30
1863	6	0.30878	0.504592	15	30
1863	7	0.929622	0.166649	15	30
1863	8	0.64709	0.0526442	15	30
1863	9	0.489585	0.337175	15	30
1864	0	0.507136	0.741787	15	30
1864	1	0.639345	0.694459	15	30
1864	2	0.669968	0.267128	15	30
1864	3	0.519196	0.563784	15	30
1864	4	0.655043	0.99952	15	30
1864	5	0.242971	0.251659	15	30
1864	6	0.30878	0.504592	15	30
1864	7	0.929621	0.166333	15	30
1864	8	0.64709	0.0526442	15	30
1864	9	0.481126	0.342503	15	30
1865	0	0.507136	0.741787	15	30
1865	1	0.639345	0.694459	15	30
1865	2	0.661182	0.262352	15	30
1865	3	0.510597	0.563555	15	30
1865	4	0.652447	0.999661	15	30
1865	5	0.233494	0.248483	15	30
1865	6	0.30878	0.504592	15	30
1865	7	0.929621	0.166333	15	30
1865	8	0.64709	0.0526442	15	30
1865	9	0.47224	0.347081	15	30
1866	0	0.507136	0.741787	15	30
1866	1	0.639345	0.694459	15	30
1866	2	0.652237	0.257884	15	30
1866	3	0.502794	0.563	15	30
1866	4	0.652159	0.999676	15	30
1866	5	0.224345	0.244455	15	30
1866	6	0.30878	0.504592	15	30
1866	7	0.929621	0.166333	15	30
1866	8	0.64709	0.0526442	15	30
1866	9	0.462905	0.350652	15	30
1867	0	0.503002	0.734792	15	30
1867	1	0.639345	0.694459	15	30
1867	2	0.643259	0.253479	15	30
1867	3	0.495438	0.562299	15	30
1867	4	0.652159	0.999676	15	30
1867	5	0.21558	0.239648	15	30
1867	6	0.30878	0.504592	15	30
1867	7	0.929621	0.166333	15	30
1867	8	0.64709	0.0526442	15	30
1867	9	0.453163	0.352868	15	30
1868	0	0.498593	0.728986	15	30
1868	1	0.639345	0.694459	15	30
1868	2	0.63428	0.249078	15	30
1868	3	0.488403	0.561308	15	30
1868	4	0.652159	0.999676	15	30
1868	5	0.207279	0.234078	15	30
1868	6	0.307868	0.512665	15	30
1868	7	0.929621	0.166333	15	30
1868	8	0.639662	0.0493501	15	30
1868	9	0.451329	0.353257	15	30
1869	0	0.495313	0.725342	15	30
1869	1	0.639345	0.694459	15	30
1869	2	0.625173	0.244948	15	30
1869	3	0.481338	0.559981	15	30
1869	4	0.652159	0.999676	15	30
1869	5	0.205731	0.23302	15	30
1869	6	0.305421	0.522351	15	30
1869	7	0.929621	0.166333	15	30
1869	8	0.631103	0.0441966	15	30
1869	9	0.443302	0.351998	15	30
1870	0	0.49214	0.721935	15	30
1870	1	0.639345	0.694459	15	30
1870	2	0.616038	0.24088	15	30
1870	3	0.474936	0.558374	15	30
1870	4	0.649141	0.99988	15	30
1870	5	0.205731	0.23302	15	30
1870	6	0.301589	0.531577	15	30
1870	7	0.929621	0.166333	15	30
1870	8	0.623233	0.0380374	15	30
1870	9	0.43371	0.349205	15	30
1871	0	0.488927	0.718254	15	30
1871	1	0.639345	0.694459	15	30
1871	2	0.606827	0.236987	15	30
1871	3	0.465761	0.555377	15	30
1871	4	0.645093	0.999956	15	30
1871	5	0.205731	0.23302	15	30
1871	6	0.296523	0.540189	15	30
1871	7	0.929621	0.166333	15	30
1871	8	0.616077	0.0310593	15	30
1871	9	0.424487	0.345354	15	30
1872	0	0.485627	0.713914	15	30
1872	1	0.639345	0.694459	15	30
1872	2	0.597528	0.233309	15	30
1872	3	0.456458	0.551715	15	30
1872	4	0.640436	0.999836	15	30
1872	5	0.205731	0.23302	15	30
1872	6	0.290425	0.548106	15	30
1872	7	0.929621	0.166333	15	30
1872	8	0.609625	0.0234246	15	30
1872	9	0.415639	0.3407	15	30
1873	0	0.482674	0.70913	15	30
1873	1	0.639345	0.694459	15	30
1873	2	0.588144	0.229855	15	30
1873	3	0.447828	0.547806	15	30
1873	4	0.63524	0.99945	15	30
1873	5	0.205731	0.23302	15	30
1873	6	0.283465	0.555279	15	30
1873	7	0.929621	0.166333	15	30
1873	8	0.603906	0.0152263	15	30
1873	9	0.407114	0.335477	15	30
1874	0	0.482286	0.708486	15	30
1874	1	0.633337	0.688989	15	30
1874	2	0.578677	0.226635	15	30
1874	3	0.440051	0.543766	15	30
1874	4	0.625889	0.998259	15	30
1874	5	0.200724	0.226621	15	30
1874	6	0.275832	0.561732	15	30
1874	7	0.929621	0.166333	15	30
1874	8	0.598903	0.00657126	15	30
1874	9	0.398803	0.329917	15	30
1875	0	0.482286	0.708486	15	30
1875	1	0.625562	0.682703	15	30
1875	2	0.569119	0.223697	15	30
1875	3	0.435337	0.540994	15	30
1875	4	0.617659	0.996274	15	30
1875	5	0.194039	0.219187	15	30
1875	6	0.267695	0.567541	15	30
1875	7	0.928718	0.174407	15	30
1875	8	0.594581	-0.00244356	15	30
1875	9	0.390529	0.3243	15	30
1876	0	0.481722	0.708939	15	30
1876	1	0.618123	0.676255	15	30
1876	2	0.559451	0.221144	15	30
1876	3	0.431673	0.5387	15	30
1876	4	0.608435	0.992887	15	30
1876	5	0.187017	0.212068	15	30
1876	6	0.259192	0.5728	15	30
1876	7	0.926281	0.184095	15	30
1876	8	0.590991	-0.0117738	15	30
1876	9	0.382024	0.319043	15	30
1877	0	0.475056	0.703381	15	30
1877	1	0.6112	0.669619	15	30
1877	2	0.549651	0.219162	15	30
1877	3	0.427731	0.536287	15	30
1877	4	0.599328	0.988764	15	30
1877	5	0.179741	0.205209	15	30
1877	6	0.250423	0.577604	15	30
1877	7	0.922557	0.193367	15	30
1877	8	0.588174	-0.0213657	15	30
1877	9	0.3731	0.314539	15	30
1878	0	0.467655	0.695828	15	30
1878	1	0.60398	0.662784	15	30
1878	2	0.539739	0.217856	15	30
1878	3	0.422001	0.53299	15	30
1878	4	0.590506	0.984058	15	30
1878	5	0.178308	0.203818	15	30
1878	6	0.241453	0.582023	15	30
1878	7	0.917719	0.202111	15	30
1878	8	0.586565	-0.0302338	15	30
1878	9	0.363753	0.310999	15	30
1879	0	0.460415	0.688837	15	30
1879	1	0.602631	0.6615	15	30
1879	2	0.529761	0.21721	15	30
1879	3	0.415375	0.529701	15	30
1879	4	0.581997	0.978808	15	30
1879	5	0.178246	0.20388	15	30
1879	6	0.232329	0.586115	15	30
1879	7	0.911946	0.21027	15	30
1879	8	0.586307	-0.0317599	15	30
1879	9	0.35408	0.308481	15	30
1880	0	0.452844	0.682306	15	30
1880	1	0.602631	0.6615	15	30
1880	2	0.519763	0.217082	15	30
1880	3	0.407879	0.526469	15	30
1880	4	0.573822	0.973051	15	30
1880	5	0.178115	0.204011	15	30
1880	6	0.223086	0.58993	15	30
1880	7	0.905396	0.217821	15	30
1880	8	0.586307	-0.0317599	15	30
1880	9	0.344179	0.307127	15	30
1881	0	0.445047	0.676045	15	30
1881	1	0.597498	0.655201	15	30
1881	2	0.509782	0.217651	15	30
1881	3	0.398639	0.523133	15	30
1881	4	0.566015	0.966805	15	30
1881	5	0.177975	0.204151	15	30
1881	6	0.213749	0.59351	15	30
1881	7	0.898196	0.224755	15	30
1881	8	0.586307	-0.0317599	15	30
1881	9	0.33419	0.307237	15	30
1882	0	0.437212	0.669831	15	30
1882	1	0.590347	0.648222	15	30
1882	2	0.499852	0.218822	15	30
1882	3	0.390659	0.520348	15	30
1882	4	0.558495	0.960216	15	30
1882	5	0.177835	0.20429	15	30
1882	6	0.204395	0.597046	15	30
1882	7	0.890481	0.231114	15	30
1882	8	0.586307	-0.0317599	15	30
1882	9	0.332315	0.307285	15	30
1883	0	0.429375	0.663619	15	30
1883	1	0.582795	0.641669	15	30
1883	2	0.489996	0.220506	15	30
1883	3	0.381326	0.517268	15	30
1883	4	0.551231	0.953343	15	30
1883	5	0.177696	0.20443	15	30
1883	6	0.195041	0.600581	15	30
1883	7	0.882334	0.236908	15	30
1883	8	0.586307	-0.0317599	15	30
1883	9	0.324799	0.31037	15	30
1884	0	0.422187	0.657921	15	30
1884	1	0.574984	0.635426	15	30
1884	2	0.480232	0.222661	15	30
1884	3	0.371969	0.513745	15	30
1884	4	0.544208	0.946225	15	30
1884	5	0.177556	0.20457	15	30
1884	6	0.185686	0.604115	15	30
1884	7	0.873866	0.242226	15	30
1884	8	0.586307	-0.0317599	15	30
1884	9	0.316143	0.315359	15	30
1885	0	0.415055	0.652556	15	30
1885	1	0.566956	0.629464	15	30
1885	2	0.470575	0.225253	15	30
1885	3	0.36285	0.509644	15	30
1885	4	0.537402	0.938899	15	30
1885	5	0.177416	0.20471	15	30
1885	6	0.176332	0.607649	15	30
1885	7	0.865146	0.247118	15	30
1885	8	0.586307	-0.0317599	15	30
1885	9	0.308246	0.321481	15	30
1886	0	0.406996	0.646985	15	30
1886	1	0.558752	0.623746	15	30
1886	2	0.461045	0.22828	15	30
1886	3	0.354061	0.50488	15	30
1886	4	0.534121	0.935219	15	30
1886	5	0.177276	0.204849	15	30
1886	6	0.166977	0.611184	15	30
1886	7	0.856217	0.251619	15	30
1886	8	0.594174	-0.0337935	15	30
1886	9	0.301188	0.328555	15	30
1887	0	0.398423	0.641862	15	30
1887	1	0.550411	0.618231	15	30
1887	2	0.451654	0.231715	15	30
1887	3	0.345609	0.499539	15	30
1887	4	0.531754	0.932219	15	30
1887	5	0.177136	0.204989	15	30
1887	6	0.157622	0.614718	15	30
1887	7	0.847142	0.255819	15	30
1887	8	0.604076	-0.0351278	15	30
1887	9	0.294982	0.336388	15	30
1888	0	0.389667	0.637032	15	30
1888	1	0.542046	0.612752	15	30
1888	2	0.442455	0.235631	15	30
1888	3	0.338917	0.494632	15	30
1888	4	0.527677	0.92639	15	30
1888	5	0.176997	0.205129	15	30
1888	6	0.148268	0.618252	15	30
1888	7	0.837952	0.259759	15	30
1888	8	0.605938	-0.0353537	15	30
1888	9	0.289434	0.344705	15	30
1889	0	0.380885	0.632249	15	30
1889	1	0.533679	0.607276	15	30
1889	2	0.433467	0.240013	15	30
1889	3	0.337868	0.49385	15	30
1889	4	0.522489	0.918138	15	30
1889	5	0.176857	0.205269	15	30
1889	6	0.138913	0.621786	15	30
1889	7	0.828665	0.263468	15	30
1889	8	0.605938	-0.0353537	15	30
1889	9	0.288406	0.346273	15	30
1890	0	0.379238	0.631352	15	30
1890	1	0.525196	0.601979	15	30
1890	2	0.424691	0.244805	15	30
1890	3	0.33273	0.487556	15	30
1890	4	0.518574	0.911424	15	30
1890	5	0.176717	0.205409	15	30
1890	6	0.129558	0.62532	15	30
1890	7	0.8193	0.266973	15	30
1890	8	0.605938	-0.0353537	15	30
1890	9	0.288406	0.346273	15	30
1891	0	0.371663	0.628415	15	30
1891	1	0.516689	0.596724	15	30
1891	2	0.416077	0.249883	15	30
1891	3	0.331544	0.486103	15	30
1891	4	0.517479	0.909483	15	30
1891	5	0.176577	0.205548	15	30
1891	6	0.120204	0.628855	15	30
1891	7	0.80992	0.27044	15	30
1891	8	0.605938	-0.0353537	15	30
1891	9	0.288406	0.346273	15	30
1892	0	0.362111	0.625464	15	30
1892	1	0.50818	0.59147	15	30
1892	2	0.407613	0.255208	15	30
1892	3	0.331544	0.486103	15	30
1892	4	0.516126	0.907032	15	30
1892	5	0.176438	0.205688	15	30
1892	6	0.110849	0.632389	15	30
1892	7	0.80054	0.273905	15	30
1892	8	0.611677	-0.0296025	15	30
1892	9	0.280685	0.348803	15	30
1893	0	0.352937	0.624198	15	30
1893	1	0.499671	0.586217	15	30
1893	2	0.399276	0.26073	15	30
1893	3	0.330943	0.48528	15	30
1893	4	0.514072	0.903309	15	30
1893	5	0.176298	0.205828	15	30
1893	6	0.101385	0.635616	15	30
1893	7	0.791089	0.277172	15	30
1893	8	0.617782	-0.0216936	15	30
1893	9	0.270921	0.35094	15	30
1894	0	0.343075	0.623872	15	30
1894	1	0.491163	0.580963	15	30
1894	2	0.391064	0.266435	15	30
1894	3	0.330813	0.476687	15	30
1894	4	0.511694	0.898999	15	30
1894	5	0.175518	0.206608	15	30
1894	6	0.0917654	0.638344	15	30
1894	7	0.781568	0.28023	15	30
1894	8	0.623141	-0.013255	15	30
1894	9	0.261017	0.352303	15	30
1895	0	0.334357	0.624896	15	30
1895	1	0.482654	0.575709	15	30
1895	2	0.383023	0.27238	15	30
1895	3	0.330826	0.474812	15	30
1895	4	0.509153	0.894393	15	30
1895	5	0.174508	0.207618	15	30
1895	6	0.0820315	0.640631	15	30
1895	7	0.772035	0.283249	15	30
1895	8	0.627814	-0.00441684	15	30
1895	9	0.251056	0.353171	15	30
1896	0	0.32892	0.626425	15	30
1896	1	0.474145	0.570456	15	30
1896	2	0.375122	0.278509	15	30
1896	3	0.330826	0.474812	15	30
1896	4	0.506625	0.88981	15	30
1896	5	0.173658	0.208467	15	30
1896	6	0.0721822	0.642352	15	30
1896	7	0.7625	0.286266	15	30
1896	8	0.631922	0.00469867	15	30
1896	9	0.241067	0.353625	15	30
1897	0	0.3259	0.627649	15	30
1897	1	0.465636	0.565202	15	30
1897	2	0.36736	0.284813	15	30
1897	3	0.334565	0.467598	15	30
1897	4	0.502075	0.881562	15	30
1897	5	0.173005	0.20912	15	30
1897	6	0.062234	0.643342	15	30
1897	7	0.752966	0.289282	15	30
1897	8	0.635507	0.0140324	15	30
1897	9	0.231074	0.354002	15	30
1898	0	0.325621	0.627768	15	30
1898	1	0.457127	0.559949	15	30
1898	2	0.359749	0.2913	15	30
1898	3	0.340071	0.459258	15	30
1898	4	0.49975	0.877347	15	30
1898	5	0.172564	0.209561	15	30
1898	6	0.052239	0.643558	15	30
1898	7	0.743432	0.292299	15	30
1898	8	0.638504	0.0235708	15	30
1898	9	0.221092	0.354591	15	30
1899	0	0.325621	0.627768	15	30
1899	1	0.448618	0.554695	15	30
1899	2	0.352309	0.297982	15	30
1899	3	0.345446	0.450826	15	30
1899	4	0.499546	0.876978	15	30
1899	5	0.172355	0.209771	15	30
1899	6	0.0503642	0.643583	15	30
1899	7	0.733898	0.295316	15	30
1899	8	0.64087	0.0332847	15	30
1899	9	0.211143	0.355591	15	30
1900	0	0.325621	0.627768	15	30
1900	1	0.447023	0.55371	15	30
1900	2	0.345188	0.305001	15	30
1900	3	0.346449	0.449242	15	30
1900	4	0.499546	0.876978	15	30
1900	5	0.172395	0.209731	15	30
1900	6	0.0503642	0.643583	15	30
1900	7	0.724448	0.298585	15	30
1900	8	0.642599	0.0431322	15	30
1900	9	0.201267	0.357155	15	30
1901	0	0.317531	0.627012	15	30
1901	1	0.447023	0.55371	15	30
1901	2	0.343859	0.306324	15	30
1901	3	0.346449	0.449242	15	30
1901	4	0.499546	0.876978	15	30
1901	5	0.1727	0.209426	15	30
1901	6	0.0503642	0.643583	15	30
1901	7	0.715187	0.302355	15	30
1901	8	0.643629	0.0530767	15	30
1901	9	0.191517	0.359363	15	30
1902	0	0.307649	0.625494	15	30
1902	1	0.447023	0.55371	15	30
1902	2	0.337856	0.31005	15	30
1902	3	0.345951	0.450389	15	30
1902	4	0.499546	0.876978	15	30
1902	5	0.173287	0.208839	15	30
1902	6	0.0503642	0.643583	15	30
1902	7	0.706223	0.306781	15	30
1902	8	0.643867	0.063071	15	30
1902	9	0.181937	0.362224	15	30
1903	0	0.29798	0.62296	15	30
1903	1	0.447023	0.55371	15	30
1903	2	0.330034	0.313111	15	30
1903	3	0.344942	0.452907	15	30
1903	4	0.499546	0.876978	15	30
1903	5	0.174169	0.207957	15	30
1903	6	0.0503642	0.643583	15	30
1903	7	0.697574	0.311797	15	30
1903	8	0.643173	0.0730428	15	30
1903	9	0.172582	0.365753	15	30
1904	0	0.28868	0.619305	15	30
1904	1	0.447023	0.55371	15	30
1904	2	0.320897	0.316224	15	30
1904	3	0.344271	0.454882	15	30
1904	4	0.499546	0.876978	15	30
1904	5	0.175347	0.206778	15	30
1904	6	0.046019	0.639716	15	30
1904	7	0.689296	0.317403	15	30
1904	8	0.641368	0.0828727	15	30
1904	9	0.163474	0.369876	15	30
1905	0	0.279925	0.614487	15	30
1905	1	0.447023	0.55371	15	30
1905	2	0.311167	0.318453	15	30
1905	3	0.344179	0.4552	15	30
1905	4	0.499546	0.876978	15	30
1905	5	0.176801	0.205325	15	30
1905	6	0.0389762	0.633075	15	30
1905	7	0.681395	0.32353	15	30
1905	8	0.638274	0.0923731	15	30
1905	9	0.154592	0.374469	15	30
1906	0	0.271896	0.60854	15	30
1906	1	0.447023	0.55371	15	30
1906	2	0.301228	0.319491	15	30
1906	3	0.344179	0.4552	15	30
1906	4	0.498024	0.87238	15	30
1906	5	0.178488	0.203638	15	30
1906	6	0.031048	0.62699	15	30
1906	7	0.673905	0.330153	15	30
1906	8	0.633748	0.101278	15	30
1906	9	0.145889	0.379392	15	30
1907	0	0.264723	0.601583	15	30
1907	1	0.447023	0.55371	15	30
1907	2	0.291218	0.318553	15	30
1907	3	0.33772	0.451362	15	30
1907	4	0.497791	0.871676	15	30
1907	5	0.180262	0.201864	15	30
1907	6	0.022675	0.621527	15	30
1907	7	0.666798	0.337185	15	30
1907	8	0.627887	0.109367	15	30
1907	9	0.137308	0.384527	15	30
1908	0	0.258832	0.59352	15	30
1908	1	0.440635	0.54869	15	30
1908	2	0.280099	0.316413	15	30
1908	3	0.330472	0.447809	15	30
1908	4	0.493646	0.864688	15	30
1908	5	0.182045	0.20008	15	30
1908	6	0.0138571	0.616818	15	30
1908	7	0.660091	0.344601	15	30
1908	8	0.620739	0.116341	15	30
1908	9	0.128749	0.389698	15	30
1909	0	0.254309	0.584614	15	30
1909	1	0.43229	0.543185	15	30
1909	2	0.269586	0.314327	15	30
1909	3	0.322169	0.444857	15	30
1909	4	0.488398	0.856176	15	30
1909	5	0.183829	0.198296	15	30
1909	6	0.00462324	0.612991	15	30
1909	7	0.653749	0.352332	15	30
1909	8	0.612503	0.121989	15	30
1909	9	0.120191	0.394871	15	30
1910	0	0.253486	0.582929	15	30
1910	1	0.423719	0.538036	15	30
1910	2	0.26395	0.31369	15	30
1910	3	0.315102	0.444799	15	30
1910	4	0.483134	0.847673	15	30
1910	5	0.184712	0.197412	15	30
1910	6	-0.00499589	0.610281	15	30
1910	7	0.647695	0.36029	15	30
1910	8	0.603531	0.126385	15	30
1910	9	0.111633	0.400044	15	30
1911	0	0.253486	0.582929	15	30
1911	1	0.418256	0.534391	15	30
1911	2	0.263229	0.314307	15	30
1911	3	0.307817	0.447813	15	30
1911	4	0.47787	0.839171	15	30
1911	5	0.184243	0.197882	15	30
1911	6	-0.0148653	0.608709	15	30
1911	7	0.641937	0.368465	15	30
1911	8	0.593985	0.129325	15	30
1911	9	0.103075	0.405217	15	30
1912	0	0.253486	0.582929	15	30
1912	1	0.417768	0.533978	15	30
1912	2	0.262283	0.315047	15	30
1912	3	0.300438	0.450549	15	30
1912	4	0.472794	0.830972	15	30
1912	5	0.183986	0.198139	15	30
1912	6	-0.0248508	0.6083	15	30
1912	7	0.636442	0.37682	15	30
1912	8	0.58414	0.131043	15	30
1912	9	0.0944198	0.410226	15	30
1913	0	0.253831	0.585626	15	30
1913	1	0.417768	0.533978	15	30
1913	2	0.262258	0.315249	15	30
1913	3	0.296503	0.451796	15	30
1913	4	0.467826	0.82234	15	30
1913	5	0.183319	0.198806	15	30
1913	6	-0.0348092	0.609131	15	30
1913	7	0.631215	0.385344	15	30
1913	8	0.57417	0.13175	15	30
1913	9	0.0856115	0.414959	15	30
